live_id,species,user_id,user_name,gender,time,content,label
94116068315,玩具手作,666666,小文 Tina :,未知,2025/4/24 21:44,绝版书想,0
94116068315,玩具手作,666666,卢嘉嘉:,未知,2025/4/24 21:44,"明天录好讲解,我们自助",0
94116068315,玩具手作,666666,万物可爱:,未知,2025/4/24 21:44,看了一下还是买一整套吧,1
94116068315,玩具手作,666666,helen:,未知,2025/4/24 21:44,明天是什么?,1
94116068315,玩具手作,666666,蒋道理&mini妮妮:,未知,2025/4/24 21:44,明天有书架吗,1
94116068315,玩具手作,666666,以恒:,未知,2025/4/24 21:44,2号链接里都有什么,1
94116068315,玩具手作,666666,小文 Tina :,未知,2025/4/24 21:44,明天可以自助,0
94116068315,玩具手作,666666,刘小仙儿:,未知,2025/4/24 21:44,能再发卷吗,1
94116068315,玩具手作,666666,Angela 葵葵:,未知,2025/4/24 21:44,绝版书以后就没了吗?,1
94116068315,玩具手作,666666,卢嘉嘉:,未知,2025/4/24 21:44,这个参加不了,0
94116068315,玩具手作,666666,年年也有鱼:,未知,2025/4/24 21:44,怎么抽,0
94116068315,玩具手作,666666,蒋道理&mini妮妮:,未知,2025/4/24 21:44,抽奖咯,0
94116068315,玩具手作,666666,蒋道理&mini妮妮:,未知,2025/4/24 21:44,"这两天买了好多书,给小宝也得买个书架",1
94116068315,玩具手作,666666,小红薯6798C05F:,未知,2025/4/24 21:44,书架确实得买了,1
94116068315,玩具手作,666666,丰丰丰:,未知,2025/4/24 21:44,书架啥样的,1
94116068315,玩具手作,666666,方方:,未知,2025/4/24 21:44,买笔就是只有2号是么,1
94116068315,玩具手作,666666,卢嘉嘉:,未知,2025/4/24 21:45,明天书架是不是很高档位,1
94116068315,玩具手作,666666,这位锦鲤在偷偷吃零食(o^^o):,未知,2025/4/24 21:45,图书馆书架,1
94116068315,玩具手作,666666,小文 Tina :,未知,2025/4/24 21:45,明天满赠有书架呀?,1
94116068315,玩具手作,666666,helen:,未知,2025/4/24 21:45,让我中一下吧,0
94116068315,玩具手作,666666,momo:,未知,2025/4/24 21:46,许愿中奖,0
94116068315,玩具手作,666666,helen:,未知,2025/4/24 21:46,买了一堆书,0
94116068315,玩具手作,666666,七月的小豆豆:,未知,2025/4/24 21:46,许愿中奖～～～,0
94116068315,玩具手作,666666,小文 Tina :,未知,2025/4/24 21:47,明天有这么多好东西啊,0
94116068315,玩具手作,666666,卢嘉嘉:,未知,2025/4/24 21:47,反向销售了,0
94116068315,玩具手作,666666,俐落:,未知,2025/4/24 21:48,现在感觉是个电器就补,0
94116068315,玩具手作,666666,不安分的白羊座Maggie:,未知,2025/4/24 21:48,跟着南北妈妈买到停不下来,0
94116068315,玩具手作,666666,Angela 葵葵:,未知,2025/4/24 21:48,"买了3号链接,是属于科普书还是认知书",0
94116068315,玩具手作,666666,南北福利派送员:,未知,2025/4/24 21:48,中奖的关注我!!核对奖品兑奖方式,0
